Date,Period,rate,rate_vs
2025-03-01,7y,31.5494,61.4786
2025-04-01,7y,19.0766,52.157
2025-05-01,7y,13.6458,50.7012
2025-06-01,7y,29.2921,58.2967
2025-07-01,7y,38.2754,65.5655
2025-08-01,7y,48.8913,65.745
2025-09-01,7y,44.9734,71.1075
2025-10-01,7y,41.8614,76.8359
2025-11-01,7y,41.9215,79.404
2025-12-01,7y,44.7866,77.9523
2026-01-01,7y,38.3557,77.9208
2026-02-01,7y,18.9579,79.5098
2026-03-01,7y,17.4406,77.0959
2026-04-01,7y,14.0887,68.1104
2026-05-01,7y,19.7642,84.0286
2026-06-01,7y,1.5863,92.6374
2026-06-18,7y,-14.1357,89.0056
2016-01-04,max,0.0,0.0
2016-02-01,max,-10.7886,-3.7423
2016-03-01,max,20.0093,0.3764
2016-04-01,max,15.9919,5.1946
2016-05-01,max,7.0521,3.5695
2016-06-01,max,12.7661,4.8356
2016-07-01,max,6.2522,4.3651
2016-08-01,max,15.1673,7.2005
2016-09-01,max,15.3258,6.5176
2016-10-01,max,18.6815,5.8316
2016-11-01,max,10.3416,2.6321
2016-12-01,max,12.19,6.5262
2017-01-01,max,21.1294,8.6002
2017-02-01,max,17.3958,9.8701
2017-03-01,max,25.5178,14.9815
2017-04-01,max,23.8099,12.5254
2017-05-01,max,36.9124,13.1716
2017-06-01,max,37.1419,14.581
2017-07-01,max,32.11,14.626
2017-08-01,max,37.1054,16.4591
2017-09-01,max,39.5009,15.9061
2017-10-01,max,39.6431,17.2911
2017-11-01,max,41.7698,19.4181
2017-12-01,max,45.6,21.7575
2018-01-01,max,39.0428,22.6249
2018-02-01,max,50.3656,28.3844
2018-03-01,max,24.9505,21.0506
2018-04-01,max,18.9186,18.8566
2018-05-01,max,14.0212,18.843
2018-06-01,max,12.9109,22.0592
2018-07-01,max,7.3453,20.962
2018-08-01,max,14.9325,24.4135
2018-09-01,max,36.7446,27.7869
2018-10-01,max,39.3007,28.1445
2018-11-01,max,21.561,19.3954
2018-12-01,max,20.8786,19.8359
2019-01-01,max,4.1003,8.7501
2019-02-01,max,19.7855,17.203
2019-03-01,max,27.3158,21.2677
2019-04-01,max,28.2084,23.6016
2019-05-01,max,25.8828,25.5902
2019-06-01,max,23.5155,17.8911
2019-07-01,max,41.0727,26.7327
2019-08-01,max,16.7014,25.8061
2019-09-01,max,14.4587,24.2046
2019-10-01,max,14.8957,24.595
2019-11-01,max,23.8214,29.5299
2019-12-01,max,22.4364,32.3145
2020-01-01,max,25.4577,35.5516
2020-02-01,max,27.4234,34.7733
2020-03-01,max,17.8021,23.2161
2020-04-01,max,-13.4289,2.6957
2020-05-01,max,-1.9537,17.923
2020-06-01,max,19.6019,27.1545
2020-07-01,max,27.212,29.2791
2020-08-01,max,31.9322,35.3897
2020-09-01,max,57.6263,45.4969
2020-10-01,max,43.301,38.8421
2020-11-01,max,40.3942,33.8054
2020-12-01,max,76.2821,49.4413
2021-01-01,max,92.4148,52.4925
2021-02-01,max,93.6143,52.5474
2021-03-01,max,120.0161,57.1165
2021-04-01,max,127.0521,62.2404
2021-05-01,max,128.5776,68.0147
2021-06-01,max,116.7327,67.9506
2021-07-01,max,125.9806,71.7835
2021-08-01,max,132.3887,73.9065
2021-09-01,max,152.6758,78.108
2021-10-01,max,124.7877,70.559
2021-11-01,max,131.2463,79.7147
2021-12-01,max,120.8778,74.8714
2022-01-01,max,127.4947,83.8439
2022-02-01,max,88.9552,74.2485
2022-03-01,max,76.7408,64.4857
2022-04-01,max,86.1518,72.8765
2022-05-01,max,69.5607,56.3809
2022-06-01,max,70.0215,54.7432
2022-07-01,max,45.8568,43.9638
2022-08-01,max,74.6608,54.5402
2022-09-01,max,56.4832,48.4061
2022-10-01,max,34.6248,33.808
2022-11-01,max,48.0987,43.6413
2022-12-01,max,50.5476,51.6237
2023-01-01,max,24.038,42.3283
2023-02-01,max,47.3251,52.4008
2023-03-01,max,27.607,45.8599
2023-04-01,max,27.5074,52.4428
2023-05-01,max,13.824,54.1535
2023-06-01,max,16.3815,55.8684
2023-07-01,max,28.077,63.7729
2023-08-01,max,29.1913,67.9151
2023-09-01,max,32.5564,65.3142
2023-10-01,max,29.3239,56.4671
2023-11-01,max,-1.8885,54.158
2023-12-01,max,13.4632,66.8181
2024-01-01,max,27.2958,72.7134
2024-02-01,max,25.0795,77.0248
2024-03-01,max,48.5529,84.7703
2024-04-01,max,50.0087,89.0895
2024-05-01,max,38.6679,80.3005
2024-06-01,max,31.4159,89.1407
2024-07-01,max,31.1304,96.817
2024-08-01,max,23.3568,94.9948
2024-09-01,max,32.9329,101.4737
2024-10-01,max,42.2097,104.2286
2024-11-01,max,42.7903,104.0979
2024-12-01,max,69.7462,114.1559
2025-01-01,max,63.7463,108.1307
2025-02-01,max,73.0896,112.719
2025-03-01,max,65.5696,109.0154
2025-04-01,max,49.8508,97.097
2025-05-01,max,42.9149,95.2965
2025-06-01,max,62.4307,105.2137
2025-07-01,max,73.6707,114.7559
2025-08-01,max,87.0146,115.142
2025-09-01,max,82.1615,122.2543
2025-10-01,max,78.2927,129.8729
2025-11-01,max,78.3888,133.4127
2025-12-01,max,82.0081,131.7276
2026-01-01,max,73.9528,131.8756
2026-02-01,max,49.5576,134.1294
2026-03-01,max,47.54,131.1612
2026-04-01,max,43.2136,119.5868
2026-05-01,max,50.1963,140.4983
2026-06-01,max,27.3095,151.9424
2026-06-18,max,7.4435,147.4099
